Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-14 00:00:00+03:00,23.219999313354492,23.219999313354492,22.299999237060547,22.760000228881836,22817,0.0,0.0,0.0
2024-10-15 00:00:00+03:00,22.760000228881836,24.100000381469727,22.8700008392334,23.8700008392334,72273,0.0,0.0,0.0
2024-10-16 00:00:00+03:00,23.8700008392334,24.139999389648438,23.510000228881836,23.649999618530273,21461,0.0,0.0,0.0
2024-10-17 00:00:00+03:00,23.649999618530273,24.440000534057617,23.100000381469727,23.829999923706055,43646,0.0,0.0,0.0
2024-10-20 00:00:00+03:00,23.829999923706055,24.5,22.5,22.780000686645508,103635,0.0,0.0,0.0
2024-10-21 00:00:00+03:00,22.780000686645508,23.3700008392334,22.850000381469727,23.010000228881836,13313,0.0,0.0,0.0
2024-10-22 00:00:00+03:00,23.010000228881836,23.829999923706055,23.25,23.610000610351562,20625,0.0,0.0,0.0
2024-10-23 00:00:00+03:00,23.610000610351562,23.739999771118164,23.350000381469727,23.610000610351562,9261,0.0,0.0,0.0
2024-10-24 00:00:00+03:00,23.610000610351562,23.5,23.0,23.040000915527344,36872,0.0,0.0,0.0
2024-10-27 00:00:00+03:00,23.040000915527344,23.790000915527344,23.049999237060547,23.040000915527344,12028,0.0,0.0,0.0
2024-10-28 00:00:00+03:00,23.040000915527344,23.350000381469727,22.93000030517578,23.1200008392334,59802,0.0,0.0,0.0
2024-10-29 00:00:00+03:00,23.1200008392334,26.399999618530273,23.149999618530273,25.239999771118164,665980,0.0,0.0,0.0
2024-10-30 00:00:00+03:00,25.239999771118164,25.979999542236328,24.600000381469727,24.809999465942383,175303,0.0,0.0,0.0
2024-10-31 00:00:00+03:00,24.809999465942383,25.84000015258789,24.600000381469727,24.690000534057617,135425,0.0,0.0,0.0
2024-11-03 00:00:00+02:00,24.690000534057617,26.790000915527344,24.5,26.790000915527344,250930,0.0,0.0,0.0
2024-11-04 00:00:00+02:00,26.790000915527344,27.0,25.270000457763672,25.399999618530273,313683,0.0,0.0,0.0
2024-11-05 00:00:00+02:00,25.399999618530273,25.790000915527344,24.100000381469727,25.1299991607666,124464,0.0,0.0,0.0
2024-11-06 00:00:00+02:00,25.1299991607666,25.479999542236328,24.6299991607666,24.770000457763672,39006,0.0,0.0,0.0
2024-11-07 00:00:00+02:00,24.770000457763672,25.290000915527344,24.610000610351562,24.700000762939453,34826,0.0,0.0,0.0
2024-11-10 00:00:00+02:00,24.700000762939453,25.34000015258789,24.299999237060547,24.489999771118164,73059,0.0,0.0,0.0
2024-11-11 00:00:00+02:00,24.489999771118164,25.0,24.579999923706055,24.860000610351562,44535,0.0,0.0,0.0
2024-11-12 00:00:00+02:00,24.860000610351562,25.3700008392334,24.299999237060547,24.440000534057617,66766,0.0,0.0,0.0
2024-11-13 00:00:00+02:00,24.440000534057617,24.850000381469727,24.469999313354492,24.579999923706055,29161,0.0,0.0,0.0
2024-11-14 00:00:00+02:00,24.579999923706055,25.1299991607666,24.600000381469727,24.729999542236328,42343,0.0,0.0,0.0
2024-11-17 00:00:00+02:00,24.729999542236328,25.190000534057617,24.399999618530273,24.530000686645508,15383,0.0,0.0,0.0
2024-11-18 00:00:00+02:00,24.530000686645508,24.850000381469727,24.299999237060547,24.389999389648438,18394,0.0,0.0,0.0
2024-11-19 00:00:00+02:00,24.389999389648438,24.690000534057617,24.280000686645508,24.329999923706055,19828,0.0,0.0,0.0
2024-11-20 00:00:00+02:00,24.329999923706055,24.670000076293945,23.15999984741211,24.0,19432,0.0,0.0,0.0
2024-11-21 00:00:00+02:00,24.0,24.469999313354492,24.1200008392334,24.0,10229,0.0,0.0,0.0
2024-11-24 00:00:00+02:00,24.0,24.690000534057617,24.0,24.0,12464,0.0,0.0,0.0
2024-11-25 00:00:00+02:00,24.0,24.450000762939453,23.219999313354492,24.0,10273,0.0,0.0,0.0
2024-11-26 00:00:00+02:00,24.0,25.0,23.700000762939453,24.09000015258789,47272,0.0,0.0,0.0
2024-11-27 00:00:00+02:00,24.09000015258789,24.690000534057617,23.559999465942383,23.90999984741211,18476,0.0,0.0,0.0
2024-11-28 00:00:00+02:00,23.90999984741211,24.18000030517578,23.510000228881836,23.90999984741211,4221,0.0,0.0,0.0
2024-12-01 00:00:00+02:00,23.90999984741211,24.790000915527344,24.049999237060547,24.290000915527344,18193,0.0,0.0,0.0
2024-12-02 00:00:00+02:00,24.290000915527344,25.170000076293945,24.25,24.389999389648438,57740,0.0,0.0,0.0
2024-12-03 00:00:00+02:00,24.389999389648438,25.100000381469727,24.299999237060547,25.010000228881836,39621,0.0,0.0,0.0
2024-12-04 00:00:00+02:00,25.010000228881836,26.889999389648438,25.0,26.170000076293945,287932,0.0,0.0,0.0
2024-12-05 00:00:00+02:00,26.170000076293945,26.799999237060547,25.5,25.670000076293945,100451,0.0,0.0,0.0
2024-12-08 00:00:00+02:00,25.670000076293945,25.889999389648438,25.1299991607666,25.290000915527344,32946,0.0,0.0,0.0
2024-12-09 00:00:00+02:00,25.290000915527344,25.719999313354492,24.8700008392334,24.979999542236328,51807,0.0,0.0,0.0
2024-12-10 00:00:00+02:00,24.979999542236328,25.459999084472656,24.520000457763672,24.940000534057617,62944,0.0,0.0,0.0
2024-12-11 00:00:00+02:00,24.940000534057617,25.0,24.649999618530273,24.940000534057617,1838,0.0,0.0,0.0
2024-12-12 00:00:00+02:00,24.940000534057617,25.579999923706055,24.540000915527344,24.75,15455,0.0,0.0,0.0
2024-12-15 00:00:00+02:00,24.75,25.799999237060547,24.700000762939453,25.06999969482422,86525,0.0,0.0,0.0
2024-12-16 00:00:00+02:00,25.06999969482422,26.239999771118164,25.110000610351562,25.219999313354492,128337,0.0,0.0,0.0
2024-12-17 00:00:00+02:00,25.219999313354492,25.860000610351562,25.209999084472656,25.670000076293945,68088,0.0,0.0,0.0
2024-12-18 00:00:00+02:00,25.670000076293945,25.790000915527344,24.899999618530273,24.979999542236328,70923,0.0,0.0,0.0
2024-12-19 00:00:00+02:00,24.979999542236328,25.200000762939453,24.709999084472656,24.8799991607666,18621,0.0,0.0,0.0
2024-12-22 00:00:00+02:00,24.8799991607666,25.5,24.75,25.239999771118164,21434,0.0,0.0,0.0
2024-12-23 00:00:00+02:00,25.239999771118164,25.040000915527344,24.520000457763672,24.690000534057617,49411,0.0,0.0,0.0
2024-12-24 00:00:00+02:00,24.690000534057617,24.899999618530273,24.31999969482422,24.440000534057617,35790,0.0,0.0,0.0
2024-12-25 00:00:00+02:00,24.440000534057617,25.3799991607666,24.469999313354492,24.81999969482422,53618,0.0,0.0,0.0
2024-12-26 00:00:00+02:00,24.81999969482422,25.1200008392334,24.31999969482422,24.75,32320,0.0,0.0,0.0
2024-12-29 00:00:00+02:00,24.75,25.190000534057617,24.360000610351562,24.5,19799,0.0,0.0,0.0
2024-12-30 00:00:00+02:00,24.5,24.899999618530273,24.149999618530273,24.260000228881836,35020,0.0,0.0,0.0
2024-12-31 00:00:00+02:00,24.260000228881836,24.59000015258789,24.0,24.09000015258789,65063,0.0,0.0,0.0
2025-01-02 00:00:00+02:00,24.09000015258789,26.25,24.299999237060547,25.940000534057617,248083,0.0,0.0,0.0
2025-01-05 00:00:00+02:00,25.940000534057617,31.0,26.020000457763672,30.600000381469727,624261,0.0,0.0,0.0
