Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-10-10 00:00:00+02:00,3.9573330879211426,3.978666067123413,3.733333110809326,3.8933329582214355,443295,0.0,0.0,0.0
2021-10-11 00:00:00+02:00,3.8933329582214355,3.866666078567505,3.3333330154418945,3.7186660766601562,762105,0.0,0.0,0.0
2021-10-12 00:00:00+02:00,3.7186660766601562,3.6653330326080322,3.4666659832000732,3.619999885559082,310327,0.0,0.0,0.0
2021-10-13 00:00:00+02:00,3.619999885559082,3.666666030883789,3.440000057220459,3.546665906906128,349005,0.0,0.0,0.0
2021-10-14 00:00:00+02:00,3.546665906906128,3.546665906906128,3.3333330154418945,3.447999954223633,448792,0.0,0.0,0.0
2021-10-17 00:00:00+02:00,3.447999954223633,3.5999999046325684,3.1333329677581787,3.25333309173584,638595,0.0,0.0,0.0
2021-10-18 00:00:00+02:00,3.25333309173584,3.25333309173584,3.25333309173584,3.25333309173584,0,0.0,0.0,0.0
2021-10-19 00:00:00+02:00,2.9693329334259033,3.0666658878326416,2.4053330421447754,2.474666118621826,392220,0.0,0.0,0.0
2021-10-20 00:00:00+02:00,2.474666118621826,2.5999999046325684,2.233333110809326,2.4586660861968994,675292,0.0,0.0,0.0
2021-10-24 00:00:00+02:00,2.4586660861968994,2.5999999046325684,2.4800000190734863,2.5093328952789307,421657,0.0,0.0,0.0
2021-10-25 00:00:00+02:00,2.5093328952789307,2.606666088104248,2.2279999256134033,2.353332996368408,497677,0.0,0.0,0.0
2021-10-26 00:00:00+02:00,2.353332996368408,2.5199999809265137,2.242666006088257,2.2613329887390137,499350,0.0,0.0,0.0
2021-10-27 00:00:00+02:00,2.2613329887390137,2.4000000953674316,2.0933330059051514,2.2786660194396973,191745,0.0,0.0,0.0
2021-10-28 00:00:00+02:00,2.2786660194396973,2.5333330631256104,2.3373329639434814,2.5266659259796143,519667,0.0,0.0,0.0
2021-10-31 00:00:00+02:00,2.5266659259796143,2.930665969848633,2.5293331146240234,2.853332996368408,477180,0.0,0.0,0.0
2021-11-01 00:00:00+02:00,2.853332996368408,3.128000020980835,2.866666078567505,3.0439999103546143,1156522,0.0,0.0,0.0
2021-11-02 00:00:00+02:00,3.0439999103546143,3.319999933242798,2.866666078567505,3.2173330783843994,1051155,0.0,0.0,0.0
2021-11-03 00:00:00+02:00,3.2173330783843994,3.2639999389648438,2.9506659507751465,3.1373329162597656,327660,0.0,0.0,0.0
2021-11-04 00:00:00+02:00,3.1373329162597656,3.1600000858306885,2.866666078567505,3.0626659393310547,318255,0.0,0.0,0.0
2021-11-07 00:00:00+02:00,3.0626659393310547,3.0626659393310547,3.0626659393310547,3.0626659393310547,0,0.0,0.0,0.0
2021-11-08 00:00:00+02:00,3.0626659393310547,3.0626659393310547,3.0626659393310547,3.0626659393310547,0,0.0,0.0,0.0
2021-11-09 00:00:00+02:00,3.0626659393310547,3.0626659393310547,3.0626659393310547,3.0626659393310547,0,0.0,0.0,0.0
2021-11-10 00:00:00+02:00,3.109333038330078,3.1333329677581787,2.866666078567505,3.046665906906128,194782,0.0,0.0,0.0
2021-11-11 00:00:00+02:00,3.046665906906128,3.173332929611206,3.0146660804748535,3.1573328971862793,309217,0.0,0.0,0.0
2021-11-14 00:00:00+02:00,3.1573328971862793,3.3866660594940186,3.173332929611206,3.2160000801086426,347775,0.0,0.0,0.0
2021-11-15 00:00:00+02:00,3.2160000801086426,3.2239999771118164,2.933332920074463,3.0706660747528076,190275,0.0,0.0,0.0
2021-11-16 00:00:00+02:00,3.0706660747528076,3.680000066757202,2.4666659832000732,3.0706660747528076,44842,0.0,0.0,0.0
2021-11-17 00:00:00+02:00,3.0706660747528076,3.0706660747528076,2.534666061401367,3.0706660747528076,86355,0.0,0.0,0.0
2021-11-18 00:00:00+02:00,3.0706660747528076,3.0706660747528076,3.0706660747528076,3.0706660747528076,0,0.0,0.0,0.0
2021-11-21 00:00:00+02:00,3.0706660747528076,3.0706660747528076,2.4573330879211426,3.0706660747528076,36585,0.0,0.0,0.0
2021-11-22 00:00:00+02:00,3.0706660747528076,3.200000047683716,2.6573328971862793,3.1373329162597656,435945,0.0,0.0,0.0
2021-11-23 00:00:00+02:00,3.1373329162597656,3.200000047683716,2.9733328819274902,3.1653330326080322,260242,0.0,0.0,0.0
2021-11-24 00:00:00+02:00,3.1653330326080322,3.1653330326080322,2.828000068664551,3.1653330326080322,94957,0.0,0.0,0.0
2021-11-25 00:00:00+02:00,3.1653330326080322,3.1653330326080322,2.933332920074463,3.1653330326080322,71392,0.0,0.0,0.0
2021-11-28 00:00:00+02:00,3.1653330326080322,3.1653330326080322,3.1653330326080322,3.1653330326080322,0,0.0,0.0,0.0
2021-11-29 00:00:00+02:00,3.1653330326080322,3.1653330326080322,2.799999952316284,3.1653330326080322,53872,0.0,0.0,0.0
2021-11-30 00:00:00+02:00,3.1653330326080322,3.1653330326080322,2.7039999961853027,3.1653330326080322,57142,0.0,0.0,0.0
2021-12-01 00:00:00+02:00,3.1653330326080322,3.1653330326080322,3.1653330326080322,3.1653330326080322,0,0.0,0.0,0.0
2021-12-02 00:00:00+02:00,3.1653330326080322,3.1653330326080322,2.7679998874664307,3.1653330326080322,46350,0.0,0.0,0.0
2021-12-05 00:00:00+02:00,3.1653330326080322,3.1653330326080322,2.8746659755706787,3.1653330326080322,97432,0.0,0.0,0.0
2021-12-06 00:00:00+02:00,3.1653330326080322,3.166666030883789,2.799999952316284,3.0933330059051514,622050,0.0,0.0,0.0
2021-12-07 00:00:00+02:00,3.0933330059051514,3.158665895462036,2.7679998874664307,2.799999952316284,308940,0.0,0.0,0.0
2021-12-08 00:00:00+02:00,2.799999952316284,3.063999891281128,2.6080000400543213,2.799999952316284,177900,0.0,0.0,0.0
2021-12-09 00:00:00+02:00,2.799999952316284,2.7573330402374268,2.5999999046325684,2.6760001182556152,933997,0.0,0.0,0.0
2021-12-12 00:00:00+02:00,2.6760001182556152,2.7066659927368164,2.5333330631256104,2.598665952682495,124320,0.0,0.0,0.0
2021-12-13 00:00:00+02:00,2.598665952682495,2.666666030883789,2.4800000190734863,2.598665952682495,104520,0.0,0.0,0.0
2021-12-14 00:00:00+02:00,2.598665952682495,2.598665952682495,2.4000000953674316,2.598665952682495,101415,0.0,0.0,0.0
2021-12-15 00:00:00+02:00,2.598665952682495,2.6653330326080322,2.4000000953674316,2.4626660346984863,213697,0.0,0.0,0.0
2021-12-16 00:00:00+02:00,2.4626660346984863,2.4666659832000732,2.3333330154418945,2.3559999465942383,397260,0.0,0.0,0.0
2021-12-19 00:00:00+02:00,2.3559999465942383,2.4200000762939453,2.2079999446868896,2.240000009536743,341797,0.0,0.0,0.0
2021-12-20 00:00:00+02:00,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,0.0,0.0,0.0
2021-12-21 00:00:00+02:00,2.200000047683716,2.5320000648498535,2.173332929611206,2.3346660137176514,687330,0.0,0.0,0.0
2021-12-22 00:00:00+02:00,2.3346660137176514,2.4386661052703857,2.2853329181671143,2.310666084289551,504165,0.0,0.0,0.0
2021-12-23 00:00:00+02:00,2.310666084289551,2.373332977294922,2.2666659355163574,2.2893331050872803,397485,0.0,0.0,0.0
2021-12-26 00:00:00+02:00,2.2893331050872803,2.380000114440918,2.2666659355163574,2.305332899093628,328867,0.0,0.0,0.0
2021-12-27 00:00:00+02:00,2.305332899093628,2.3333330154418945,2.2679998874664307,2.2733330726623535,187372,0.0,0.0,0.0
2021-12-28 00:00:00+02:00,2.2733330726623535,2.319999933242798,2.2133328914642334,2.23866605758667,150577,0.0,0.0,0.0
2021-12-29 00:00:00+02:00,2.23866605758667,2.2760000228881836,2.234666109085083,2.242666006088257,135007,0.0,0.0,0.0
2021-12-30 00:00:00+02:00,2.242666006088257,2.2666659355163574,2.2466659545898438,2.242666006088257,52815,0.0,0.0,0.0
2022-01-02 00:00:00+02:00,2.242666006088257,2.366666078567505,2.2666659355163574,2.3320000171661377,269310,0.0,0.0,0.0
2022-01-03 00:00:00+02:00,2.3320000171661377,2.3826661109924316,2.3146660327911377,2.3493330478668213,232800,0.0,0.0,0.0
2022-01-04 00:00:00+02:00,2.3493330478668213,2.4533329010009766,2.357332944869995,2.414665937423706,398632,0.0,0.0,0.0
2022-01-05 00:00:00+02:00,2.414665937423706,2.4600000381469727,2.3959999084472656,2.4079999923706055,265357,0.0,0.0,0.0
2022-01-09 00:00:00+02:00,2.4079999923706055,2.4079999923706055,2.4079999923706055,2.4079999923706055,0,0.0,0.0,0.0
2022-01-10 00:00:00+02:00,2.4079999923706055,2.3959999084472656,2.3346660137176514,2.3440001010894775,204427,0.0,0.0,0.0
2022-01-11 00:00:00+02:00,2.3440001010894775,2.358665943145752,2.2893331050872803,2.3440001010894775,96735,0.0,0.0,0.0
2022-01-12 00:00:00+02:00,2.3440001010894775,2.3333330154418945,2.2666659355163574,2.3440001010894775,73155,0.0,0.0,0.0
2022-01-13 00:00:00+02:00,2.3440001010894775,2.2666659355163574,2.234666109085083,2.3440001010894775,59227,0.0,0.0,0.0
2022-01-16 00:00:00+02:00,2.3440001010894775,2.299999952316284,2.2133328914642334,2.3440001010894775,100110,0.0,0.0,0.0
2022-01-17 00:00:00+02:00,2.3440001010894775,2.3440001010894775,2.2146658897399902,2.3440001010894775,25680,0.0,0.0,0.0
2022-01-18 00:00:00+02:00,2.3440001010894775,2.3440001010894775,2.2279999256134033,2.3440001010894775,86025,0.0,0.0,0.0
